species,latitude,longitude,presence,wc2,wc2.1,wc2.2,wc2.3,wc2.4,wc2.5,wc2.6,wc2.7,wc2.8,wc2.9,wc2.10,wc2.11,wc2.12,wc2.13,wc2.14,wc2.15,wc2.16,wc2.17,wc2.18,wc2.19
Elephas maximus,5.595244,118.314136,1,27.0,27.483333587646484,26.350000381469727,2252.0,284.0,118.0,27.090160369873047,777.0,401.0,415.0,754.0,7.783333301544189,85.5311279296875,45.67672348022461,31.899999618530277,22.799999237060547,9.100000381469728,26.549999237060547,27.299999237060547,11.0
Elephas maximus,8.321086,80.435918,1,27.50416755676269,28.76666641235352,25.61666679382324,1326.0,251.0,9.0,76.78656005859375,714.0,79.0,256.0,574.0,8.475000381469727,68.3467788696289,135.1675567626953,33.5,21.100000381469727,12.399999618530272,26.28333282470703,28.5,88.0
Elephas maximus,27.401669,84.49875,1,23.15416717529297,27.81666755676269,15.949999809265137,1721.0,448.0,6.0,118.58798217773438,1184.0,35.0,830.0,42.0,10.891666412353516,43.74163055419922,500.9783935546875,33.900001525878906,9.0,24.900001525878903,27.549999237060547,16.899999618530273,367.0
Elephas maximus,6.429146,81.395093,1,27.20833396911621,28.183334350585938,25.933334350585938,1064.0,220.0,10.0,74.8962631225586,526.0,43.0,91.0,393.0,6.683333396911621,73.44322204589844,93.90113830566406,31.5,22.399999618530277,9.100000381469728,26.066665649414062,28.100000381469727,43.0
Elephas maximus,22.109279,100.910771,1,21.69583320617676,25.03333282470703,16.700000762939453,1622.0,310.0,20.0,78.09971618652344,838.0,69.0,675.0,87.0,11.425000190734863,51.93181610107422,353.4342041015625,31.200000762939453,9.199999809265137,22.0,24.566665649414062,18.299999237060547,808.0
Elephas maximus,26.835189,92.959814,1,24.387500762939453,28.78333282470703,18.33333396911621,2290.0,434.0,9.0,89.45120239257812,1251.0,50.0,1251.0,50.0,9.94166660308838,45.39573669433594,430.0482177734375,32.70000076293945,10.800000190734863,21.900001525878903,28.78333282470703,18.33333396911621,90.0
Elephas maximus,9.091824,98.733745,1,26.0625,27.08333396911621,25.200000762939453,2265.0,337.0,25.0,61.39976119995117,964.0,121.0,449.0,323.0,8.574999809265137,70.86775970458984,74.80657958984375,32.400001525878906,20.299999237060547,12.10000228881836,25.76666641235352,26.049999237060547,238.0
Elephas maximus,5.409569,101.344358,1,25.920833587646484,26.61666679382324,25.233333587646484,2240.0,321.0,77.0,38.50379943847656,835.0,320.0,549.0,403.0,8.125,80.44554138183594,57.81861114501953,31.200000762939453,21.100000381469727,10.100000381469728,25.666667938232425,25.649999618530277,281.0
Elephas maximus,6.50409,81.582414,1,27.299999237060547,28.41666603088379,25.899999618530277,1145.0,217.0,8.0,77.85769653320312,606.0,42.0,87.0,504.0,6.699999809265137,71.27659606933594,104.72909545898438,31.899999618530277,22.5,9.399999618530272,26.03333282470703,28.33333396911621,45.0
Elephas maximus,27.016271,92.45149,1,20.04166603088379,24.433334350585938,14.283332824707031,2105.0,461.0,5.0,96.04988861083984,1279.0,45.0,1279.0,51.0,8.266666412353516,42.6116828918457,417.10491943359375,28.100000381469727,8.699999809265137,19.400001525878903,24.433334350585938,15.300000190734863,1018.0
Elephas maximus,27.013834,92.587913,1,22.84583282470703,27.166667938232425,17.08333396911621,2474.0,503.0,6.0,94.98694610595705,1460.0,47.0,1264.0,50.0,8.741666793823242,43.70833206176758,413.18310546875,31.0,11.0,20.0,27.100000381469727,18.0,411.0
Elephas maximus,12.004864,99.677027,1,25.370834350585938,26.666667938232425,23.86666679382324,1239.0,228.0,19.0,59.551307678222656,526.0,75.0,300.0,175.0,7.77500057220459,64.2562026977539,112.98548126220705,31.200000762939453,19.100000381469727,12.100000381469728,25.433334350585938,23.950000762939453,430.0
Elephas maximus,6.535894,80.91933,1,26.89583396911621,27.63333320617676,25.799999237060547,1629.0,303.0,36.0,64.75174713134766,742.0,119.0,210.0,586.0,7.191666603088379,74.91319274902344,80.26824951171875,31.200000762939453,21.600000381469727,9.600000381469728,26.21666717529297,27.600000381469727,123.0
Elephas maximus,6.54361,81.403269,1,27.00416755676269,27.950000762939453,25.799999237060547,1184.0,234.0,8.0,74.88733673095703,583.0,44.0,91.0,450.0,6.608333587646484,74.25092315673828,89.6320571899414,31.200000762939453,22.299999237060547,8.900001525878906,25.933332443237305,27.83333396911621,72.0
Elephas maximus,6.442347,81.450854,1,27.21666717529297,28.233333587646484,25.899999618530277,1072.0,217.0,10.0,75.54463958740234,544.0,42.0,89.0,421.0,6.650000095367432,72.28260040283203,97.3357162475586,31.600000381469727,22.399999618530277,9.200000762939451,26.03333282470703,28.16666603088379,37.0
Elephas maximus,6.557459,81.551647,1,27.13333320617676,28.233333587646484,25.75,1199.0,224.0,8.0,76.64254760742188,624.0,46.0,89.0,519.0,6.683332920074463,71.86378479003906,103.90848541259766,31.600000381469727,22.299999237060547,9.30000114440918,25.88333320617676,28.149999618530277,60.0
Elephas maximus,6.44499,81.573675,1,27.42916679382324,28.51666641235352,26.08333396911621,1069.0,208.0,8.0,78.68782806396484,571.0,38.0,83.0,469.0,6.591666221618652,71.6485595703125,100.28271484375,31.899999618530277,22.700000762939453,9.19999885559082,26.21666717529297,28.38333320617676,14.0
Elephas maximus,29.569074,78.823382,1,22.683332443237305,29.01666641235352,14.533332824707031,1732.0,501.0,8.0,119.02578735351562,1219.0,92.0,726.0,129.0,11.266666412353516,38.985008239746094,598.7841186523438,36.59999847412109,7.699999809265137,28.89999771118164,26.86666679382324,15.333333015441896,545.0
Elephas maximus,11.837016,76.206463,1,23.10416603088379,25.600000381469727,21.75,2118.0,701.0,3.0,116.03656768798828,1392.0,23.0,253.0,94.0,8.908332824707031,57.84632110595703,162.44522094726562,31.5,16.100000381469727,15.399999618530272,22.100000381469727,23.61666679382324,756.0
Elephas maximus,11.759341,76.104956,1,22.975000381469727,25.21666717529297,21.799999237060547,2754.0,963.0,3.0,124.938720703125,1939.0,27.0,268.0,106.0,8.649999618530273,59.65517044067383,145.9685821533203,30.700000762939453,16.200000762939453,14.5,22.01666641235352,23.38333320617676,744.0
Elephas maximus,11.966817,76.283297,1,23.88333320617676,26.51666641235352,22.53333282470703,1474.0,433.0,3.0,100.51976013183594,835.0,22.0,251.0,83.0,9.216667175292969,57.60416793823242,172.0773162841797,32.79999923706055,16.799999237060547,16.0,22.799999237060547,24.549999237060547,694.0
Elephas maximus,11.88413,76.306966,1,23.44583320617676,26.049999237060547,22.08333396911621,1623.0,484.0,3.0,103.58586120605467,962.0,21.0,242.0,87.0,9.541666030883787,58.18090057373047,170.99252319335938,32.599998474121094,16.200000762939453,16.39999771118164,22.36666679382324,24.183334350585938,771.0
Elephas maximus,11.823212,76.286612,1,22.575000762939453,25.03333282470703,21.16666603088379,1925.0,600.0,3.0,110.02257537841795,1217.0,22.0,241.0,93.0,8.683333396911621,56.75381088256836,160.4468231201172,31.0,15.699999809265137,15.300000190734863,21.66666603088379,23.049999237060547,815.0
Elephas maximus,11.936619,76.231525,1,23.287500381469727,25.91666603088379,21.833332061767575,1690.0,530.0,3.0,107.61906433105467,1026.0,22.0,253.0,85.0,8.875,56.1708869934082,171.14752197265625,32.0,16.200000762939453,15.799999237060549,22.299999237060547,23.81666755676269,726.0
Elephas maximus,10.36765,76.896081,1,23.183334350585938,25.16666603088379,21.899999618530277,2071.0,515.0,15.0,88.13695526123047,1166.0,64.0,251.0,245.0,8.516667366027832,62.16545867919922,129.76084899902344,30.399999618530277,16.700000762939453,13.69999885559082,22.63333320617676,23.25,689.0
Elephas maximus,12.699665,99.452055,1,25.67916679382324,27.08333396911621,24.200000762939453,931.0,192.0,6.0,76.2352523803711,479.0,22.0,193.0,87.0,7.975000381469727,63.29365158081055,113.4071273803711,31.899999618530277,19.299999237060547,12.600000381469728,25.61666679382324,24.38333320617676,328.0
Elephas maximus,11.678341,76.521917,1,21.70416641235352,24.0,20.26666641235352,1604.0,411.0,4.0,94.84007263183594,905.0,19.0,212.0,105.0,9.22499942779541,58.01886367797852,151.24420166015625,30.100000381469727,14.199999809265137,15.90000057220459,20.950000762939453,21.983333587646484,963.0
Elephas maximus,11.691076,76.440788,1,21.933332443237305,24.25,20.51666641235352,1931.0,551.0,4.0,104.6477279663086,1189.0,20.0,221.0,105.0,9.083333969116213,57.48945617675781,152.39498901367188,30.299999237060547,14.5,15.799999237060549,21.13333320617676,22.26666641235352,913.0
Elephas maximus,11.708983,76.460683,1,22.024999618530277,24.350000381469727,20.600000381469727,1725.0,472.0,4.0,99.71324157714844,1015.0,20.0,219.0,102.0,9.216667175292969,57.96646118164063,152.8144989013672,30.5,14.600000381469728,15.899999618530272,21.233333587646484,22.38333320617676,909.0
Elephas maximus,11.783405,76.579196,1,22.90833282470703,25.399999618530277,21.41666603088379,1107.0,229.0,3.0,80.58300018310547,501.0,17.0,209.0,92.0,10.399999618530272,60.11560821533203,163.8989715576172,32.29999923706055,15.0,17.299999237060547,21.933334350585938,23.450000762939453,908.0
Elephas maximus,27.579979,84.426436,1,24.10416603088379,28.88333320617676,16.71666717529297,1920.0,509.0,6.0,121.97599792480467,1348.0,32.0,943.0,38.0,11.47499942779541,44.47674560546875,513.7272338867188,35.29999923706055,9.5,25.799999237060547,28.58333396911621,17.616666793823242,199.0
Elephas maximus,6.826275,81.687377,1,27.149999618530277,28.38333320617676,25.600000381469727,1482.0,289.0,14.0,79.3260726928711,801.0,77.0,103.0,728.0,6.833333015441895,69.72789764404297,116.0133056640625,32.099998474121094,22.299999237060547,9.799999237060549,25.75,28.26666641235352,54.0
Elephas maximus,9.276591,76.822535,1,27.037500381469727,28.53333282470703,26.183334350585938,2715.0,526.0,24.0,71.69320678710938,1328.0,128.0,487.0,294.0,7.84166669845581,68.78653717041016,96.17989349365234,32.900001525878906,21.5,11.400001525878906,26.53333282470703,26.483333587646484,128.0
Elephas maximus,11.940678,76.319165,1,24.09166717529297,26.75,22.76666641235352,1442.0,411.0,3.0,98.21771240234376,803.0,22.0,247.0,84.0,9.833333015441896,59.5959587097168,174.4971160888672,33.29999923706055,16.799999237060547,16.5,22.933332443237305,24.88333320617676,707.0
Elephas maximus,8.419935,80.022975,1,27.22916603088379,28.61666679382324,25.350000381469727,1121.0,249.0,14.0,83.99519348144531,630.0,57.0,233.0,285.0,7.391666889190674,62.6412467956543,136.55599975585938,32.79999923706055,21.0,11.799999237060549,26.11666679382324,28.183334350585938,85.0
Elephas maximus,11.919263,76.034606,1,22.358333587646484,24.71666717529297,21.13333320617676,2378.0,831.0,3.0,122.9382553100586,1638.0,25.0,261.0,93.0,8.466667175292969,57.596378326416016,153.57606506347656,30.299999237060547,15.600000381469728,14.69999885559082,21.36666679382324,22.76666641235352,822.0
Elephas maximus,11.814514,76.355824,1,22.362499237060547,24.86666679382324,20.91666603088379,1737.0,506.0,3.0,103.8840560913086,1051.0,20.0,227.0,93.0,9.291666030883787,57.00408935546875,164.34613037109375,31.299999237060547,15.0,16.299999237060547,21.433334350585938,22.933332443237305,898.0
Elephas maximus,9.331697,76.863459,1,26.95833396911621,28.483333587646484,26.049999237060547,2574.0,494.0,24.0,69.72260284423828,1233.0,130.0,469.0,292.0,7.833333492279053,67.52872467041016,98.25373077392578,32.900001525878906,21.299999237060547,11.60000228881836,26.5,26.33333396911621,126.0
Elephas maximus,11.750106,76.675044,1,23.73750114440918,26.200000762939453,22.13333320617676,902.0,175.0,4.0,75.5845718383789,370.0,18.0,207.0,96.0,11.041666984558104,62.031829833984375,163.23611450195312,33.400001525878906,15.600000381469728,17.80000114440918,23.13333320617676,24.26666641235352,821.0
Elephas maximus,6.441377,80.957301,1,27.13333320617676,27.78333282470703,26.149999618530277,1403.0,279.0,29.0,69.1649169921875,666.0,88.0,324.0,531.0,6.983333110809326,75.90580749511719,69.97834014892578,31.399999618530277,22.200000762939453,9.19999885559082,26.483333587646484,27.700000762939453,77.0
Elephas maximus,26.12061,91.838844,1,23.64583396911621,27.649999618530277,17.83333396911621,1881.0,387.0,6.0,90.98629760742188,1060.0,33.0,1060.0,33.0,9.508333206176758,46.382110595703125,402.6133728027344,31.399999618530277,10.899999618530272,20.5,27.649999618530277,17.83333396911621,171.0
Elephas maximus,23.257804,87.208339,1,26.274999618530277,31.13333320617676,20.066665649414062,1227.0,275.0,3.0,104.47332763671876,764.0,25.0,307.0,31.0,11.233333587646484,42.71229553222656,449.79541015625,38.09999847412109,11.800000190734863,26.299999237060547,28.483333587646484,20.21666717529297,100.0
Elephas maximus,26.007181,91.927314,1,22.870832443237305,26.91666603088379,16.91666603088379,2103.0,463.0,6.0,94.32819366455078,1237.0,32.0,1237.0,32.0,9.19166660308838,45.27914810180664,412.3351440429688,30.399999618530277,10.100000381469728,20.299999237060547,26.91666603088379,16.91666603088379,257.0
Elephas maximus,11.009314,76.744364,1,24.137500762939453,26.46666717529297,22.58333396911621,1519.0,330.0,7.0,80.27850341796875,758.0,33.0,216.0,181.0,8.875,59.56376647949219,153.8908233642578,32.099998474121094,17.200000762939453,14.89999771118164,23.5,24.25,544.0
Elephas maximus,27.492339,84.489348,1,22.683332443237305,27.350000381469727,15.5,1794.0,455.0,8.0,115.24900817871094,1215.0,37.0,876.0,46.0,10.800000190734863,43.90243911743164,500.4740295410156,33.20000076293945,8.600000381469727,24.600000381469727,27.16666603088379,16.41666603088379,476.0
Elephas maximus,8.042247,80.645938,1,27.024999618530277,28.25,25.21666717529297,1512.0,284.0,11.0,72.94725036621094,792.0,94.0,258.0,492.0,8.600000381469727,69.91870880126953,130.30557250976562,33.0,20.700000762939453,12.299999237060549,25.933334350585938,28.01666641235352,159.0
Elephas maximus,8.014109,80.636529,1,26.95416641235352,28.21666717529297,25.11666679382324,1517.0,282.0,12.0,72.77680206298828,792.0,92.0,264.0,491.0,8.575000762939453,69.1532211303711,130.82705688476562,32.900001525878906,20.5,12.400001525878906,25.916667938232425,27.91666603088379,161.0
Elephas maximus,8.462319,80.100761,1,27.40833282470703,28.833332061767575,25.399999618530277,1135.0,249.0,12.0,83.62815856933594,639.0,57.0,231.0,295.0,7.71666669845581,63.25136947631836,145.74000549316406,33.099998474121094,20.899999618530277,12.19999885559082,26.21666717529297,28.51666641235352,56.0
Elephas maximus,8.47513,80.014926,1,27.350000381469727,28.78333282470703,25.399999618530277,1092.0,251.0,11.0,86.84528350830078,630.0,50.0,216.0,291.0,7.383333206176758,62.04480743408203,142.01473999023438,32.900001525878906,21.0,11.900001525878906,26.183334350585938,28.399999618530277,66.0
Elephas maximus,7.878069,80.933725,1,27.450000762939453,28.75,25.649999618530277,1723.0,355.0,9.0,69.39868927001953,863.0,155.0,212.0,646.0,7.849999904632568,69.46903228759766,130.4537811279297,33.0,21.700000762939453,11.299999237060549,26.399999618530277,28.483333587646484,71.0
Elephas maximus,7.92929,80.909009,1,27.07083320617676,28.433334350585938,25.13333320617676,1726.0,362.0,9.0,71.36341857910156,878.0,144.0,161.0,653.0,8.258333206176758,69.98587036132812,140.7037353515625,32.70000076293945,20.899999618530277,11.80000114440918,25.96666717529297,28.28333282470703,149.0
Elephas maximus,7.909325,80.932497,1,27.399999618530277,28.71666717529297,25.51666641235352,1698.0,354.0,9.0,70.77352905273438,862.0,147.0,209.0,638.0,8.033332824707031,69.85505676269531,136.29849243164062,32.900001525878906,21.399999618530277,11.500001907348633,26.33333396911621,28.549999237060547,84.0
Elephas maximus,7.893823,80.906501,1,27.15416717529297,28.5,25.25,1741.0,358.0,10.0,69.58448028564453,873.0,151.0,224.0,651.0,8.291666984558105,69.67786407470703,137.5675048828125,32.900001525878906,21.0,11.900001525878906,26.08333396911621,28.30000114440918,134.0
Elephas maximus,7.22882,81.43498,1,26.84583282470703,28.200000762939453,25.149999618530277,1891.0,386.0,20.0,71.55508422851562,968.0,149.0,149.0,857.0,7.008333206176758,68.04207611083984,126.60708618164062,32.0,21.700000762939453,10.299999237060549,25.25,28.200000762939453,104.0
Elephas maximus,7.295739,81.497127,1,26.933332443237305,28.316665649414062,25.183334350585938,1952.0,399.0,26.0,71.3246078491211,1002.0,158.0,158.0,895.0,7.199999809265137,68.57142639160156,130.23287963867188,32.20000076293945,21.700000762939453,10.5,25.299999237060547,28.316665649414062,111.0
Elephas maximus,11.932737,76.189546,1,23.0625,25.649999618530277,21.58333396911621,1848.0,601.0,3.0,111.88768005371094,1164.0,24.0,257.0,87.0,8.758333206176758,55.78556060791016,168.6864471435547,31.700000762939453,16.0,15.700000762939451,22.11666679382324,23.53333282470703,729.0
Elephas maximus,5.51787,101.367009,1,24.69166755676269,25.36666679382324,24.049999237060547,2442.0,339.0,86.0,36.84335708618164,904.0,363.0,591.0,693.0,7.96666669845581,80.47138214111328,55.05506134033203,29.899999618530277,20.0,9.899999618530272,24.26666641235352,24.433334350585938,563.0
Elephas maximus,5.457396,118.360384,1,26.75,27.233333587646484,26.13333320617676,2160.0,263.0,123.0,25.12777137756348,733.0,412.0,413.0,717.0,7.75,87.07865905761719,44.21025848388672,31.600000381469727,22.700000762939453,8.899999618530273,26.316665649414062,27.049999237060547,52.0
Elephas maximus,26.97652,91.278824,1,17.424999237060547,22.0,11.733333587646484,1853.0,473.0,10.0,94.01649475097656,1094.0,41.0,1094.0,56.0,8.316666603088379,42.869415283203125,419.239013671875,26.0,6.599999904632568,19.399999618530277,22.0,12.716666221618652,1640.0
Elephas maximus,11.911895,76.399921,1,23.850000381469727,26.483333587646484,22.450000762939453,1290.0,334.0,3.0,91.20699310302734,671.0,21.0,234.0,83.0,10.283332824707031,59.78681945800781,173.44113159179688,33.400001525878906,16.200000762939453,17.200000762939453,22.76666641235352,24.63333320617676,778.0
Elephas maximus,11.668598,76.523933,1,21.74166679382324,24.049999237060547,20.299999237060547,1629.0,420.0,4.0,95.35100555419922,925.0,20.0,212.0,106.0,9.266666412353516,57.91666412353516,152.01425170898438,30.200000762939453,14.199999809265137,16.0,21.0,22.01666641235352,955.0
Elephas maximus,29.440284,78.976992,1,23.53333282470703,29.91666603088379,15.25,1667.0,485.0,7.0,120.5791473388672,1183.0,82.0,698.0,116.0,11.75,39.16666793823242,606.4476928710938,38.0,8.0,30.0,27.58333396911621,16.0,424.0
Elephas maximus,11.94499,76.090897,1,22.337499618530277,24.76666641235352,21.01666641235352,2099.0,711.0,3.0,118.1225814819336,1395.0,24.0,253.0,89.0,8.558333396911621,56.67770385742188,158.02940368652344,30.5,15.399999618530272,15.100000381469728,21.38333320617676,22.75,840.0
Elephas maximus,11.954621,76.119833,1,22.40416717529297,24.88333320617676,21.0,1954.0,650.0,3.0,115.33069610595705,1269.0,23.0,251.0,87.0,8.574999809265137,56.04574966430664,161.42066955566406,30.700000762939453,15.399999618530272,15.30000114440918,21.483333587646484,22.816665649414062,825.0
Elephas maximus,14.267431,101.444819,1,25.00416755676269,26.683334350585938,22.600000381469727,1245.0,253.0,3.0,77.65907287597656,615.0,29.0,377.0,46.0,9.625,59.41358184814453,167.59608459472656,32.29999923706055,16.100000381469727,16.19999885559082,25.41666603088379,22.78333282470703,420.0
Elephas maximus,11.92907,76.143055,1,22.50833320617676,25.01666641235352,21.06666755676269,1955.0,647.0,3.0,114.77867126464844,1266.0,24.0,251.0,88.0,8.616665840148926,55.9523811340332,163.89898681640625,30.899999618530277,15.5,15.399999618530272,21.566665649414062,22.950000762939453,807.0
Elephas maximus,9.591836,77.038367,1,21.48750114440918,23.13333320617676,20.21666717529297,2558.0,547.0,37.0,73.15267181396484,1286.0,146.0,339.0,383.0,8.508333206176758,64.94910430908203,111.84658813476562,28.100000381469727,15.0,13.100000381469728,21.28333282470703,21.36666679382324,1113.0
Elephas maximus,9.591783,77.071097,1,22.837499618530277,24.600000381469727,21.433334350585938,2240.0,456.0,35.0,69.24430084228516,1075.0,137.0,322.0,353.0,8.491666793823242,63.37065124511719,121.45191192626952,29.600000381469727,16.200000762939453,13.399999618530272,22.66666603088379,22.649999618530277,842.0
Elephas maximus,9.461007,77.132168,1,22.22916603088379,23.733333587646484,21.01666641235352,2073.0,382.0,37.0,61.98173904418945,910.0,148.0,314.0,381.0,7.875,64.54918670654297,105.40955352783205,28.399999618530277,16.200000762939453,12.19999885559082,22.13333320617676,21.950000762939453,955.0
Elephas maximus,9.57482,77.187426,1,22.40833282470703,24.16666603088379,20.850000381469727,1884.0,335.0,34.0,60.25212478637695,795.0,136.0,288.0,365.0,8.066667556762695,61.11111068725586,128.11276245117188,29.100000381469727,15.899999618530272,13.200000762939451,22.399999618530277,22.0,925.0
Elephas maximus,9.431363,77.195693,1,20.5,21.983333587646484,19.183334350585938,2033.0,348.0,39.0,57.51615905761719,838.0,154.0,310.0,411.0,7.816666603088379,63.55013275146485,109.85526275634766,26.600000381469727,14.300000190734863,12.300000190734863,20.55000114440918,20.049999237060547,1233.0
Elephas maximus,9.469062,77.09075,1,21.358333587646484,22.76666641235352,20.316665649414062,2375.0,469.0,39.0,66.51937103271484,1113.0,154.0,334.0,401.0,7.866666316986084,66.1064453125,95.43759155273438,27.399999618530277,15.5,11.899999618530272,21.183332443237305,21.200000762939453,1172.0
Elephas maximus,9.453383,77.100881,1,24.075000762939453,25.61666679382324,22.91666603088379,1945.0,348.0,37.0,60.60087966918945,830.0,145.0,321.0,347.0,7.783333301544189,64.86111450195312,104.76162719726562,30.200000762939453,18.200000762939453,12.0,23.88333320617676,23.88333320617676,624.0
Elephas maximus,9.488048,77.107164,1,21.137500762939453,22.58333396911621,20.0,2327.0,454.0,39.0,65.57846069335938,1078.0,153.0,329.0,401.0,8.074999809265137,65.6504135131836,100.34315490722656,27.299999237060547,15.0,12.299999237060549,21.01666641235352,20.91666603088379,1176.0
Elephas maximus,9.547132,77.14117,1,22.24166679382324,23.91666603088379,20.81666755676269,2056.0,388.0,35.0,63.54685592651367,918.0,140.0,305.0,370.0,8.033332824707031,61.79487609863281,119.9778823852539,28.799999237060547,15.800000190734863,12.999999046325684,22.183334350585938,21.88333320617676,939.0
Elephas maximus,9.549479,77.060121,1,22.200000762939453,23.86666679382324,20.899999618530277,2360.0,484.0,37.0,69.66448211669922,1143.0,145.0,330.0,374.0,8.533332824707031,64.16040802001953,113.79805755615234,28.899999618530277,15.600000381469728,13.299999237060549,22.01666641235352,22.049999237060547,979.0
Elephas maximus,9.521839,77.13206,1,21.82916641235352,23.46666717529297,20.46666717529297,2133.0,406.0,36.0,64.04295349121094,962.0,144.0,312.0,380.0,8.074999809265137,62.596900939941406,116.0810546875,28.299999237060547,15.399999618530272,12.899999618530272,21.76666641235352,21.5,1015.0
Elephas maximus,11.800324,76.136038,1,22.76666641235352,25.08333396911621,21.5,2466.0,847.0,3.0,121.85321807861328,1696.0,25.0,258.0,100.0,8.583333969116211,57.99549102783203,151.2873992919922,30.700000762939453,15.899999618530272,14.80000114440918,21.81666755676269,23.16666603088379,777.0
Elephas maximus,26.518046,92.832309,1,24.387500762939453,28.69999885559082,18.299999237060547,1789.0,356.0,8.0,88.83257293701172,981.0,35.0,981.0,35.0,9.774999618530272,44.83945083618164,428.6613464355469,32.599998474121094,10.800000190734863,21.799999237060547,28.69999885559082,18.299999237060547,70.0
Elephas maximus,30.279377,78.038222,1,22.13333320617676,28.66666603088379,13.75,1871.0,586.0,13.0,131.73538208007812,1406.0,97.0,743.0,125.0,12.43333339691162,40.49945831298828,616.9806518554688,36.59999847412109,5.900000095367432,30.69999885559082,26.600000381469727,14.516666412353516,611.0
Elephas maximus,5.427068,118.10317,1,26.995834350585938,27.5,26.350000381469727,2334.0,287.0,124.0,24.873414993286133,779.0,436.0,436.0,775.0,7.808333396911621,86.75926208496094,45.947509765625,31.899999618530277,22.899999618530277,9.0,26.53333282470703,27.5,13.0
Elephas maximus,6.526977,80.87604,1,26.90833282470703,27.58333396911621,25.86666679382324,1730.0,309.0,48.0,61.05029296875,765.0,147.0,422.0,596.0,7.066667079925537,74.38597106933594,74.91915893554688,31.200000762939453,21.700000762939453,9.5,26.26666641235352,27.51666641235352,117.0
Elephas maximus,6.381931,81.478707,1,27.274999618530277,28.26666641235352,25.983333587646484,1017.0,209.0,11.0,75.85494232177734,524.0,42.0,89.0,404.0,6.583333492279053,73.14814758300781,94.47220611572266,31.600000381469727,22.600000381469727,9.0,26.11666679382324,28.16666603088379,36.0
Elephas maximus,5.553541,118.242467,1,26.91666603088379,27.399999618530277,26.28333282470703,2283.0,287.0,119.0,27.236236572265625,786.0,412.0,417.0,770.0,7.699999809265137,85.55555725097656,44.941036224365234,31.799999237060547,22.799999237060547,9.0,26.483333587646484,27.21666717529297,22.0
Elephas maximus,7.750312,80.901974,1,26.85416603088379,28.149999618530277,24.983333587646484,1834.0,366.0,13.0,67.18830871582031,893.0,165.0,178.0,694.0,8.074999809265137,69.01708984375,135.52017211914062,32.400001525878906,20.700000762939453,11.700000762939451,25.76666641235352,27.983333587646484,164.0
Elephas maximus,12.033724,99.785889,1,27.441665649414062,28.816665649414062,25.799999237060547,1113.0,225.0,21.0,63.35044097900391,494.0,80.0,262.0,199.0,8.399999618530273,64.61538696289062,121.91339111328124,33.599998474121094,20.600000381469727,12.999998092651367,27.08333396911621,25.88333320617676,43.0
Elephas maximus,12.110918,99.739932,1,27.41666603088379,28.799999237060547,25.75,1098.0,221.0,18.0,63.87699890136719,487.0,68.0,258.0,180.0,8.633333206176758,64.42784881591797,124.04788970947266,33.900001525878906,20.5,13.400001525878906,27.01666641235352,25.86666679382324,54.0
Elephas maximus,8.442085,80.097354,1,27.38333320617676,28.816665649414062,25.38333320617676,1130.0,248.0,12.0,83.67027282714844,635.0,56.0,232.0,291.0,7.683333396911621,63.49861907958984,145.16969299316406,33.0,20.899999618530277,12.100000381469728,26.183334350585938,28.483333587646484,56.0
Elephas maximus,19.361759,98.880813,1,22.862499237060547,25.53333282470703,19.0,1168.0,231.0,4.0,83.61089324951172,606.0,27.0,357.0,27.0,10.524999618530272,48.95348739624024,272.8563232421875,32.70000076293945,11.199999809265137,21.5,24.299999237060547,19.0,839.0
Elephas maximus,11.848174,76.294188,1,22.82083320617676,25.36666679382324,21.38333320617676,1798.0,550.0,3.0,107.2927017211914,1109.0,22.0,240.0,91.0,9.024999618530272,56.76100158691406,166.69866943359375,31.600000381469727,15.699999809265137,15.90000057220459,21.850000381469727,23.399999618530277,811.0
Elephas maximus,10.562251,76.335292,1,27.112499237060547,29.149999618530277,25.733333587646484,3016.0,794.0,2.0,103.12686157226562,1895.0,44.0,379.0,1895.0,7.7583327293396,64.11845397949219,139.56301879882812,34.0,21.899999618530277,12.100000381469728,25.733333587646484,28.0,67.0
Elephas maximus,5.476088,118.025541,1,26.875,27.36666679382324,26.233333587646484,2437.0,305.0,123.0,25.683246612548828,818.0,450.0,450.0,810.0,7.700000286102295,86.51683807373047,45.15126037597656,31.700000762939453,22.799999237060547,8.900001525878906,26.41666603088379,27.36666679382324,26.0
Elephas maximus,26.58188,92.868615,1,24.299999237060547,28.483333587646484,18.299999237060547,1867.0,365.0,8.0,88.50917053222656,1016.0,38.0,844.0,38.0,9.81666660308838,45.447532653808594,421.075439453125,32.29999923706055,10.699999809265137,21.599998474121094,28.483333587646484,18.299999237060547,67.0
